49,29,5,3,6,18,12,23,1
15,10,4,3,0,4,13,47,1
19,4,4,10,14,10,7,19,1
79,19,5,16,8,8,4,2,1
7,5,9,6,2,17,5,21,1
8,0,3,7,5,1,0,7,1
14,8,7,10,4,7,2,8,1
25,8,5,10,4,7,5,2,1
23,1,1,1,2,24,6,6,1
9,6,1,2,2,1,4,5,1
8,3,10,15,8,4,1,3,1
32,8,1,7,1,11,0,7,1
9,11,7,0,4,4,0,6,1
14,22,11,6,1,1,5,12,1
22,8,5,7,7,8,2,6,1
4,1,7,5,3,2,0,8,1
6,6,1,0,1,2,7,25,1
72,9,0,1,3,5,3,32,1
40,3,1,3,4,1,0,36,1
24,5,3,0,2,8,7,24,1
4,5,9,6,6,13,7,33,1
13,7,1,1,1,18,16,1,1
52,16,1,3,2,21,7,2,1
23,9,3,4,4,38,3,7,1
38,11,6,3,2,8,6,1,1
112,37,17,20,11,3,4,19,1
18,9,2,1,4,2,3,8,1
31,5,1,1,4,14,2,9,1
16,3,4,0,1,9,1,3,1
51,16,6,6,6,0,4,8,1
88,25,3,1,1,6,5,2,1
127,42,6,2,1,2,2,17,1
56,29,13,4,5,10,1,10,1
23,7,1,4,3,12,10,2,1
38,10,1,3,1,5,2,4,1
45,2,2,4,4,9,10,2,1
10,10,7,5,2,6,0,12,1
8,9,3,1,0,6,4,5,1
52,22,12,8,5,5,7,16,1
12,7,3,4,3,4,0,1,1
13,17,8,6,2,13,8,37,1
58,5,0,5,1,19,17,45,1
6,10,6,2,5,14,7,4,1
2,18,6,4,5,65,10,20,1
37,16,8,3,2,28,9,21,1
54,6,3,2,4,7,3,6,1
77,7,5,1,2,22,7,30,1
87,29,11,4,7,34,13,21,1
74,25,10,1,1,12,4,15,1
83,16,8,1,0,4,0,6,1
41,17,3,4,0,0,2,8,1
63,14,8,6,1,15,2,8,1
12,1,6,3,4,13,12,8,1
69,32,1,12,6,54,62,27,1
46,17,1,3,30,56,110,7,1
38,2,0,7,9,75,127,107,1
26,34,26,21,71,108,126,46,1
27,27,1,11,67,37,80,117,1
45,14,0,10,54,34,127,86,1
4,10,2,0,63,77,13,10,1
27,8,16,39,40,67,73,74,1
61,20,0,9,28,27,100,127,1
46,42,25,4,60,27,34,96,1
26,46,23,0,58,27,52,61,1
2,12,19,36,16,64,113,124,1
14,17,4,28,25,127,127,24,1
38,13,1,9,26,78,3,78,1
57,22,20,18,22,66,7,33,1
8,18,2,22,48,11,76,24,1
59,9,4,12,36,2,48,17,1
4,8,20,5,4,79,102,114,1
23,2,0,0,105,17,42,31,1
1,26,4,4,64,19,55,30,1
27,12,18,16,49,40,9,13,1
1,24,1,1,35,17,127,35,1
56,7,1,16,43,62,128,70,1
65,19,1,7,2,86,98,38,1
51,17,6,31,128,128,7,100,1
26,1,1,11,127,96,78,90,1
15,28,7,5,108,41,91,68,1
58,37,1,4,6,2,86,68,1
14,10,4,10,53,24,25,104,1
41,6,20,3,45,63,69,43,1
29,1,5,11,72,62,19,59,1
29,19,19,29,27,82,75,47,1
28,25,6,14,113,39,19,15,1
4,10,13,17,49,110,127,87,1
43,38,18,30,67,36,34,81,1
2,10,0,19,20,28,55,53,1
6,7,7,26,112,78,92,95,1
23,6,11,12,88,57,127,80,1
49,15,10,7,15,99,56,32,1
51,22,11,8,23,71,98,40,1
72,51,14,6,30,21,127,56,1
85,6,38,13,39,1,118,68,1
82,21,10,51,104,92,45,110,1
68,23,2,37,45,31,77,127,1
43,5,17,2,9,63,80,84,1
15,20,2,3,67,119,59,99,1
14,3,11,8,30,58,76,9,1
89,50,6,11,16,74,61,87,1
21,57,10,5,5,66,112,128,1
84,44,5,30,32,47,109,127,1
71,12,3,8,51,47,49,99,1
89,6,12,18,25,53,5,128,1
24,24,18,6,15,64,127,127,1
7,10,41,36,23,2,128,121,1
53,25,19,7,84,78,36,107,1
79,28,9,2,96,53,128,14,1
16,13,5,5,20,84,114,82,1
91,39,23,8,60,54,58,63,1
28,21,18,6,9,24,91,70,1
29,6,9,28,12,93,128,71,1
24,15,23,8,19,57,88,62,1
98,33,13,33,92,60,127,75,1
87,25,19,1,98,53,71,37,1
48,3,3,1,56,68,71,62,1
12,12,15,5,17,18,53,44,1
9,16,2,4,1,52,2,39,1
98,20,19,8,6,33,42,75,1
90,47,1,12,29,6,28,18,1
50,14,4,14,3,55,76,118,1
67,1,0,11,16,10,46,59,1
76,14,12,5,59,103,31,32,1
20,4,18,12,18,125,127,127,1
59,25,27,59,65,127,109,39,1
22,23,52,67,62,128,84,96,1
24,5,5,26,52,24,23,20,1
35,5,5,0,29,4,47,14,1
13,7,2,31,42,56,120,88,1
10,14,10,107,7,53,63,26,1
4,4,5,6,16,14,46,70,1
12,9,1,1,24,8,2,1,1
16,13,13,17,15,39,31,25,1
19,3,0,30,19,28,50,51,1
24,29,5,22,4,28,114,13,1
50,1,18,6,2,3,45,27,1
61,32,19,2,8,4,13,5,1
28,6,13,26,7,13,22,87,1
35,15,18,17,8,36,106,124,1
2,6,3,7,8,1,31,32,1
4,5,21,34,38,39,55,41,1
27,17,5,7,6,64,17,22,1
27,11,8,19,16,66,37,17,1
13,4,1,15,22,11,22,17,1
11,1,5,22,15,33,78,36,1
11,6,7,1,19,53,13,48,1
4,3,1,15,26,28,40,24,1
24,1,0,27,16,49,16,22,1
19,6,11,1,12,51,43,20,1
5,1,2,6,4,4,34,2,1
4,1,5,4,4,35,35,10,1
17,11,1,3,4,51,30,1,1
53,0,1,3,4,9,31,50,1
54,10,3,12,9,16,5,0,1
13,11,5,12,10,19,30,15,1
3,9,1,6,8,33,2,14,1
48,27,16,15,1,1,4,3,1
10,4,7,15,4,11,6,20,1
1,1,6,4,5,10,36,0,1
1,14,2,20,1,34,28,1,1
14,11,2,7,1,6,22,17,1
18,6,5,2,4,10,7,6,1
1,9,7,12,2,15,5,4,1
20,11,14,3,7,23,1,0,1
9,4,6,7,6,1,4,30,1
22,8,2,10,8,11,3,5,1
5,1,3,7,6,27,15,15,1
25,9,5,12,2,6,12,20,1
26,4,2,5,2,1,1,13,1
42,3,4,3,2,1,10,12,1
98,20,9,7,6,19,22,18,1
50,6,3,1,1,9,11,12,1
34,5,5,8,1,6,3,2,1
15,1,2,8,3,1,1,5,1
65,5,3,10,6,13,12,5,1
53,7,5,8,3,15,2,3,1
4,0,3,3,1,0,1,8,1
8,1,1,4,1,3,5,21,1
5,1,0,12,6,12,8,10,1
17,1,1,6,3,10,10,0,1
12,3,3,3,2,1,5,4,1
10,0,2,13,4,3,3,37,1
44,13,9,20,10,1,7,20,1
0,3,4,2,0,11,6,7,1
16,6,4,12,4,0,2,14,1
10,1,3,1,2,0,7,4,1
12,5,5,9,5,3,6,11,1
18,0,1,5,0,4,4,12,1
17,4,3,2,2,5,4,15,1
104,24,12,4,0,1,3,1,1
27,10,2,2,6,5,3,6,1
1,7,3,4,1,4,6,22,1
19,10,4,2,1,2,7,22,1
26,5,0,3,1,7,4,3,1
42,8,2,1,1,0,2,6,1
46,13,6,3,2,3,9,14,1
27,1,1,0,2,3,7,6,1
37,8,4,3,2,1,6,3,1
46,6,1,1,2,12,2,1,1
0,1,1,2,5,17,2,6,1
23,3,1,2,9,26,11,4,1
23,5,3,7,3,5,1,7,1
23,7,1,0,1,4,6,7,1
16,8,2,1,1,5,3,4,1
13,5,3,2,2,6,1,8,1
33,3,3,0,0,4,1,2,1
1,5,1,3,1,5,3,1,1
3,1,3,1,0,3,4,3,1
33,18,0,1,1,8,0,3,1
48,0,8,6,5,6,2,7,1
8,1,4,3,1,1,2,12,1
6,3,1,3,3,8,1,3,1
20,4,3,1,2,6,7,2,1
29,3,5,0,1,4,1,7,1
20,3,1,1,2,1,2,6,1
1,1,2,4,2,1,0,14,1
25,3,4,8,4,6,4,0,1
72,11,4,2,1,5,3,3,1
66,2,5,5,1,3,1,5,1
42,8,4,3,4,19,8,3,1
35,11,1,1,1,2,1,5,1
3,1,3,0,3,10,2,3,1
22,4,1,2,1,4,0,1,1
36,6,2,1,0,3,1,10,1
16,4,7,0,4,7,3,2,1
2,5,7,0,1,3,6,7,1
9,3,4,1,1,14,4,9,1
9,5,7,7,5,9,1,5,1
26,4,1,1,1,4,6,1,1
16,3,4,2,1,1,1,3,1
4,1,0,1,0,2,1,1,1
7,1,1,0,0,8,4,1,1
9,4,1,2,1,8,4,5,1
12,5,3,2,2,3,4,1,1
25,9,7,5,5,11,5,9,1
48,14,11,7,4,11,6,9,1
37,2,3,2,2,10,4,6,1
6,5,6,3,2,16,0,10,1
20,7,7,4,3,5,2,5,1
12,2,0,0,0,14,0,6,1
15,4,2,2,2,1,2,4,1
52,16,5,0,1,1,3,18,1
5,6,3,1,1,4,2,6,1
28,5,1,3,2,1,2,9,1
14,0,1,1,1,4,1,2,1
10,5,1,3,2,1,4,5,1
11,3,3,1,1,5,5,2,1
8,1,0,0,1,6,0,0,1
19,3,2,1,1,2,1,0,1
4,0,4,2,2,2,2,3,1
10,0,2,0,0,2,2,1,1
7,2,3,1,1,3,0,2,1
1,1,0,0,0,3,2,3,1
48,7,4,1,26,44,97,65,1
46,11,6,6,46,56,14,22,1
63,20,3,13,33,0,66,87,1
77,18,3,2,7,27,108,109,1
77,23,11,8,23,9,17,27,1
14,1,4,12,48,11,52,26,1
37,17,11,49,49,19,43,44,1
94,39,34,73,31,25,46,80,1
45,12,2,12,21,30,60,91,1
5,5,9,8,6,20,60,37,1
72,10,3,27,29,10,69,7,1
26,3,6,7,41,7,38,35,1
22,3,12,40,73,83,116,5,1
23,13,4,13,15,36,39,40,1
117,29,2,2,8,50,105,6,1
95,41,9,18,29,3,120,80,1
20,11,15,1,23,23,67,114,1
52,12,8,5,81,50,84,11,1
36,5,14,39,37,27,7,4,1
93,23,11,14,25,10,34,109,1
66,18,4,19,126,51,125,91,1
70,11,15,3,52,19,49,37,1
87,29,2,41,14,34,95,13,1
75,14,5,8,2,10,5,42,1
48,17,13,36,55,57,102,55,1
31,6,18,44,42,9,127,127,1
3,14,16,51,10,119,114,63,1
3,13,17,76,57,24,111,104,1
29,15,9,40,32,17,38,49,1
57,1,21,29,11,16,25,37,1
28,2,12,41,56,43,48,33,1
15,15,2,25,18,21,64,114,1
82,29,10,6,26,94,67,92,1
75,45,10,10,12,0,127,14,1
71,23,2,31,31,69,126,90,1
36,43,24,42,7,62,100,84,1
85,73,27,12,33,26,127,34,1
28,9,18,57,77,115,128,128,1
46,2,20,24,74,63,99,111,1
111,37,17,30,1,17,10,63,1
40,1,15,21,51,23,4,12,1
60,27,2,78,62,127,96,127,1
76,33,37,21,48,128,87,96,1
54,17,0,103,63,69,127,72,1
60,5,20,55,112,93,111,127,1
9,53,57,76,31,84,121,110,1
54,11,28,55,28,83,126,54,1
10,15,5,51,8,89,19,36,1
72,18,14,23,17,28,57,100,1
101,26,4,42,33,35,19,24,1
8,7,1,50,6,25,24,116,1
38,56,27,33,62,33,84,128,1
5,25,9,2,91,95,68,24,1
19,29,1,1,17,67,85,52,1
32,16,30,6,44,74,86,75,1
83,53,28,64,2,101,98,96,1
90,46,33,60,89,76,85,127,1
67,16,1,18,100,80,88,16,1
68,56,26,13,62,64,3,128,1
44,4,9,1,19,21,49,116,1
35,18,1,11,36,8,5,128,1
33,29,19,25,127,79,127,70,1
74,34,12,33,52,24,68,103,1
98,29,4,54,3,114,109,18,1
47,10,23,12,92,33,78,66,1
6,10,7,26,22,61,101,34,1
127,45,26,30,57,98,124,127,1
112,37,2,43,116,13,77,81,1
1,26,6,13,39,128,128,115,1
39,47,9,10,66,127,127,127,1
120,73,20,24,15,17,18,17,1
51,43,20,32,31,55,117,98,1
55,3,24,67,18,0,88,92,1
21,1,15,5,13,14,62,50,1
13,10,33,75,56,25,50,51,1
10,19,1,48,67,48,110,120,1
67,37,2,68,27,41,31,99,1
80,8,7,3,17,46,24,33,1
112,50,6,40,42,60,87,24,1
9,15,6,22,30,12,62,64,1
41,12,30,104,65,23,8,96,1
3,10,8,15,35,10,11,7,1
70,16,9,77,20,45,57,26,1
0,16,2,14,12,88,128,128,1
103,36,0,13,49,46,89,127,1
81,6,12,38,6,36,45,42,1
49,2,12,65,6,17,64,84,1
4,15,17,31,32,47,128,63,1
54,18,15,35,3,35,77,11,1
44,16,20,29,2,49,87,28,1
4,27,1,93,46,28,87,15,1
16,8,1,4,2,43,127,95,1
36,15,6,4,41,8,18,33,1
9,21,3,50,87,51,40,34,1
42,13,8,15,30,51,51,17,1
5,4,12,2,1,21,128,29,1
1,23,7,1,11,29,18,25,1
47,17,20,43,38,52,13,41,1
7,10,6,26,3,16,67,8,1
8,6,1,36,10,10,70,87,1
57,11,6,59,44,23,47,15,1
5,2,5,19,43,11,34,58,1
49,17,7,15,26,29,1,68,1
25,3,2,13,6,4,20,23,1
50,22,9,13,19,5,76,6,1
24,13,1,11,8,43,32,24,1
13,4,9,27,26,37,45,3,1
8,1,3,14,7,25,2,17,1
5,7,6,34,17,19,26,15,1
10,3,8,4,4,35,56,43,1
31,5,4,37,54,67,0,17,1
0,4,4,23,6,28,1,24,1
43,9,2,31,33,83,60,9,1
6,6,1,46,36,42,4,3,1
19,0,9,1,5,51,21,35,1
45,6,0,9,6,90,6,42,1
16,9,3,7,7,52,9,38,1
68,11,6,7,18,37,6,25,1
12,14,5,2,35,64,24,2,1
18,2,5,17,2,55,13,7,1
12,1,7,6,7,58,2,19,1
41,21,21,17,1,63,3,19,1
20,12,10,14,13,38,5,26,1
32,8,4,10,1,31,2,13,1
36,13,7,3,9,13,3,17,1
38,7,4,14,1,3,12,41,1
22,9,5,5,6,28,1,37,1
11,3,3,13,11,1,5,6,1
9,2,1,6,1,17,8,15,1
8,1,8,0,3,1,10,11,1
4,2,0,1,12,9,13,8,1
14,1,2,3,3,7,7,20,1
7,0,2,6,9,3,23,12,1
4,1,0,11,3,0,17,11,1
4,3,2,1,7,4,31,8,1
37,29,14,7,24,37,23,51,1
1,43,21,1,5,49,33,128,1
14,3,1,1,3,21,80,27,1
67,5,11,4,57,67,5,6,1
6,44,14,32,8,2,61,14,1
30,26,8,32,2,2,75,52,1
78,18,4,10,22,1,54,24,1
96,19,21,1,46,71,52,3,1
1,4,5,29,14,10,63,55,1
48,18,7,23,4,65,13,13,1
94,27,15,19,6,22,20,13,1
33,27,8,5,40,66,72,72,1
49,17,14,18,23,26,44,67,1
0,3,5,11,12,11,27,56,1
15,22,17,8,11,52,51,5,1
32,0,3,24,3,13,5,48,1
27,8,6,20,22,23,12,30,1
87,10,1,16,6,30,13,8,1
15,15,1,17,10,30,1,18,1
12,3,3,1,3,60,83,27,1
60,26,15,26,33,1,31,3,1
48,34,13,6,23,56,27,19,1
44,21,6,11,11,5,23,1,1
6,15,2,14,1,35,40,38,1
72,24,7,29,10,24,15,51,1
59,36,21,4,4,58,10,54,1
5,10,5,12,4,31,2,2,1
30,0,4,14,10,68,14,20,1
14,18,4,45,23,54,25,45,1
9,4,6,17,14,11,2,26,1
47,6,1,11,3,4,20,9,1
31,1,2,8,6,1,32,19,1
27,14,6,19,12,14,17,26,1
24,14,8,4,5,22,28,10,1
57,18,13,8,6,21,27,1,1
30,5,5,7,10,5,0,18,1
3,2,1,1,1,7,9,31,1
20,12,1,1,1,13,8,1,1
3,14,2,5,2,2,1,0,1
14,10,8,6,4,12,0,15,1
3,5,2,5,5,9,19,16,1
55,10,5,2,11,15,3,5,1
21,8,4,27,13,11,1,0,1
40,5,6,21,13,1,1,10,1
16,1,3,21,9,5,3,9,1
19,5,6,16,10,14,6,2,1
40,11,3,1,1,19,12,4,1
0,15,11,12,10,10,2,11,1
21,8,6,10,5,9,2,7,1
21,9,3,3,1,15,4,13,1
20,4,3,6,0,3,3,18,1
8,4,0,3,2,11,10,8,1
14,5,6,8,9,7,23,3,1
15,6,2,3,15,35,6,9,1
30,1,5,4,3,10,14,6,1
11,2,1,1,4,3,8,7,1
12,8,4,1,0,2,7,4,1
24,2,4,2,2,4,3,9,1
17,4,7,0,1,1,4,3,1
23,23,6,3,2,10,8,6,1
13,10,1,0,1,6,11,10,1
28,8,3,0,5,9,3,13,1
13,2,0,2,2,11,4,2,1
8,4,3,2,1,8,2,4,1
16,8,2,13,2,3,6,21,1
28,4,2,15,11,11,7,12,1
22,3,3,1,2,14,1,0,1
50,14,8,6,2,10,5,14,1
33,4,6,2,0,13,5,29,1
7,1,1,16,6,17,1,14,1
27,0,2,10,4,5,3,7,1
15,5,1,2,1,7,4,28,1
17,3,1,1,0,4,1,11,1
4,4,5,4,5,11,10,0,1
13,3,1,0,2,0,4,2,1
3,1,3,4,2,5,0,5,1
19,5,1,1,2,2,5,1,1
55,14,8,2,0,1,1,14,1
3,2,3,1,0,2,2,2,1
39,10,9,2,1,2,2,5,1
2,6,5,6,3,1,0,1,1
4,9,7,9,0,8,6,7,1
31,6,4,4,5,1,2,9,1
9,0,1,0,2,1,3,4,1
28,3,0,4,4,5,2,7,1
11,10,5,6,2,5,3,13,1
12,9,7,1,1,21,0,22,1
7,2,3,5,4,11,1,4,1
10,8,5,5,4,4,9,6,1
68,12,4,7,1,10,6,5,1
9,2,1,1,4,8,0,11,1
6,4,3,2,0,19,3,6,1
3,0,0,1,2,26,15,8,1
16,3,0,2,2,6,5,10,1
33,6,1,3,3,3,3,16,1
47,4,4,8,4,1,8,6,1
46,6,1,2,0,3,2,1,1
39,7,2,1,2,3,1,10,1
41,10,5,1,0,3,0,6,1
18,5,7,4,4,7,6,6,1
1,6,7,5,1,0,1,5,1
12,1,3,3,1,2,1,1,1
69,6,2,3,3,9,8,4,1
23,3,6,4,0,5,0,0,1
47,6,3,4,3,2,2,1,1
18,1,1,4,2,16,4,9,1
29,1,8,7,5,19,13,3,1
69,5,7,5,4,2,2,6,1
65,7,2,0,1,1,1,2,1
20,4,7,1,3,12,0,2,1
5,7,3,5,0,9,1,2,1
0,0,6,0,2,24,2,2,1
10,0,1,7,0,1,3,10,1
33,9,4,1,3,4,1,10,1
18,0,0,2,0,2,2,0,1
5,3,4,6,3,3,4,6,1
47,7,6,1,2,15,0,1,1
26,8,4,3,1,19,6,12,1
3,9,4,1,0,10,6,4,1
0,8,1,4,1,11,10,14,1
6,3,2,2,1,5,3,1,1
17,12,1,0,2,0,5,5,1
13,7,2,4,2,2,3,2,1
0,2,3,2,0,11,5,10,1
55,16,8,4,2,11,11,26,1
29,4,4,8,2,1,6,11,1
14,4,3,1,1,14,0,12,1
7,14,3,3,4,35,6,4,1
14,0,2,2,5,0,7,16,1
11,6,1,0,0,9,2,3,1
56,3,1,0,3,7,3,9,1
7,4,5,3,3,12,3,0,1
8,1,1,1,3,8,3,8,1
28,5,9,16,11,14,6,3,2
2,25,12,7,1,2,4,6,2
34,46,10,10,12,7,13,15,2
41,2,2,3,5,4,7,7,2
3,13,5,1,4,4,7,16,2
8,2,5,10,8,7,19,30,2
21,3,4,4,1,1,0,16,2
5,6,8,0,4,6,1,8,2
20,11,12,1,2,12,11,14,2
9,6,4,0,1,1,6,15,2
4,10,9,8,13,8,7,4,2
8,12,1,0,6,10,9,0,2
30,9,0,9,16,12,0,32,2
33,11,5,5,5,10,14,25,2
4,19,5,9,3,2,6,16,2
19,7,2,6,8,3,2,0,2
4,3,6,8,1,3,4,8,2
16,10,9,3,16,9,6,16,2
19,6,12,15,13,10,9,0,2
5,23,16,8,3,2,4,2,2
5,10,9,3,1,1,5,4,2
27,8,7,9,1,9,7,13,2
28,7,11,14,10,2,2,11,2
15,27,10,5,12,5,4,6,2
19,2,5,0,6,0,4,5,2
15,5,12,13,15,18,22,37,2
9,2,1,3,6,4,1,24,2
44,8,4,4,11,8,2,8,2
62,7,4,6,5,1,1,12,2
34,46,14,9,8,5,12,15,2
1,9,6,9,13,12,11,14,2
33,16,1,1,3,0,6,33,2
5,23,8,2,16,16,0,11,2
8,6,11,15,18,17,16,13,2
6,16,5,6,7,3,6,1,2
33,20,20,9,3,0,6,20,2
31,7,0,0,15,13,1,3,2
1,9,8,1,21,9,1,12,2
27,4,8,13,41,28,10,11,2
69,11,3,2,8,5,2,4,2
24,6,20,16,13,16,14,23,2
30,1,2,2,10,4,8,13,2
40,29,11,8,20,10,4,5,2
44,37,6,16,30,29,19,12,2
46,20,14,0,5,12,9,47,2
52,2,3,33,4,3,4,37,2
27,46,2,29,17,1,1,14,2
36,22,9,9,10,12,8,1,2
32,0,16,13,2,7,16,40,2
7,24,7,25,12,3,1,11,2
10,19,3,10,11,6,18,28,2
12,29,12,24,4,2,8,6,2
23,11,7,21,12,7,8,12,2
24,24,12,12,9,5,2,4,2
7,3,3,9,1,3,3,10,2
20,1,16,13,9,3,4,9,2
31,19,16,0,7,2,6,7,2
49,10,20,29,44,40,29,25,2
20,40,10,24,24,18,17,28,2
43,30,7,6,13,18,4,2,2
13,26,1,5,9,13,7,8,2
26,19,2,0,0,6,15,2,2
33,18,8,0,7,3,3,9,2
41,43,10,11,8,11,17,44,2
4,10,18,19,24,11,5,15,2
22,13,12,6,5,5,1,28,2
4,6,8,0,5,8,2,12,2
14,12,4,3,10,5,3,3,2
20,30,8,31,28,34,15,13,2
15,4,1,19,22,21,5,23,2
13,54,6,20,21,14,11,8,2
32,15,8,11,9,15,5,2,2
10,18,0,4,7,3,5,4,2
2,7,4,10,5,26,3,16,2
10,14,10,6,2,6,8,12,2
66,21,4,7,8,27,10,18,2
84,17,1,0,4,17,0,15,2
4,7,4,17,6,28,8,13,2
27,19,8,11,2,14,11,1,2
10,5,4,3,3,8,2,6,2
7,2,9,56,30,56,5,4,2
8,9,1,16,6,59,6,0,2
15,7,1,19,19,41,12,4,2
32,11,9,7,3,28,5,3,2
44,7,3,23,9,31,28,10,2
19,4,4,23,4,9,8,21,2
23,1,1,14,7,59,21,3,2
7,0,0,1,8,1,7,1,2
1,0,0,7,4,20,0,1,2
3,1,2,11,9,1,4,4,2
3,15,3,7,2,15,4,2,2
15,1,5,8,9,10,11,7,2
14,3,0,1,3,35,4,7,2
24,9,3,7,6,10,4,1,2
7,5,0,22,6,15,3,4,2
22,13,1,6,2,18,2,6,2
3,8,5,12,4,7,4,4,2
11,0,5,5,1,6,4,10,2
15,0,1,6,3,9,3,5,2
26,0,3,13,4,25,1,2,2
22,8,3,16,5,6,2,5,2
18,1,3,1,0,27,12,6,2
2,6,4,11,6,49,17,2,2
38,11,4,7,7,6,2,10,2
22,8,1,9,7,5,3,7,2
13,4,7,2,0,20,1,2,2
7,6,2,14,5,13,4,3,2
15,2,4,13,8,7,1,1,2
13,6,1,5,2,15,9,3,2
9,3,3,12,1,11,14,8,2
14,2,3,7,4,10,1,1,2
35,7,5,1,2,11,1,1,2
24,6,7,2,1,0,9,4,2
10,5,8,5,2,5,7,0,2
33,7,8,3,2,11,6,6,2
10,1,2,3,1,8,1,5,2
20,7,3,0,3,2,0,7,2
20,7,5,9,3,5,1,3,2
2,5,6,6,4,0,0,4,2
11,6,5,4,0,4,2,2,2
19,3,2,12,5,11,2,4,2
19,2,6,4,3,17,3,5,2
29,17,2,2,3,8,0,11,2
24,1,4,5,3,8,4,4,2
19,5,2,4,2,6,12,12,2
19,5,4,3,4,18,1,5,2
11,5,5,6,0,27,11,12,2
77,10,1,2,6,47,21,6,2
17,8,9,7,3,4,3,5,2
45,4,2,1,3,5,2,1,2
45,8,4,1,0,9,3,1,2
20,1,4,2,0,13,5,2,2
39,11,4,1,1,18,5,2,2
11,3,4,2,2,40,13,3,2
8,1,3,5,2,7,8,1,2
3,13,9,3,41,28,5,0,2
32,19,5,1,17,16,6,6,2
36,14,1,1,11,1,2,2,2
35,12,3,8,19,11,5,9,2
21,1,12,17,21,3,14,13,2
18,10,10,4,10,1,11,4,2
60,5,2,1,21,7,0,5,2
24,28,13,11,19,18,10,30,2
9,6,4,8,10,7,3,49,2
54,6,16,7,0,1,3,22,2
80,10,19,2,11,6,2,15,2
41,0,4,1,11,3,8,6,2
41,23,4,3,6,4,11,9,2
41,26,3,8,10,4,13,30,2
3,17,8,2,5,1,3,11,2
60,34,1,6,16,16,5,13,2
81,8,1,9,7,19,28,60,2
11,2,11,2,1,2,1,13,2
52,9,2,1,3,7,5,6,2
14,1,3,1,8,0,6,15,2
23,2,1,4,13,2,2,37,2
22,21,10,9,2,5,1,16,2
9,6,2,4,10,15,9,27,2
36,2,8,5,4,1,6,16,2
46,12,11,4,9,12,3,5,2
50,24,14,2,11,16,5,26,2
22,8,4,5,10,14,27,10,2
4,7,9,4,10,10,3,14,2
53,43,21,16,28,14,11,39,2
52,49,11,2,6,4,2,51,2
16,6,2,2,6,3,3,13,2
30,20,6,0,6,18,10,6,2
20,4,3,13,7,9,15,23,2
57,4,20,6,0,3,0,33,2
20,3,0,2,18,15,5,12,2
3,5,6,3,6,11,3,3,2
10,2,3,5,1,4,11,11,2
7,8,7,1,4,4,5,3,2
1,8,6,0,5,5,7,11,2
9,10,5,2,6,31,9,8,2
5,3,6,11,21,38,7,1,2
8,12,0,13,8,18,8,8,2
7,19,11,11,10,8,2,4,2
14,1,1,17,6,4,7,12,2
31,2,3,21,10,13,5,9,2
0,6,5,7,3,2,1,19,2
26,16,10,8,8,3,8,6,2
10,6,6,1,9,15,8,4,2
20,4,9,26,16,32,1,7,2
13,10,3,19,10,45,5,5,2
24,8,6,5,7,49,5,6,2
39,5,4,20,16,74,4,1,2
23,15,4,1,2,24,8,13,2
20,6,2,16,9,7,0,7,2
5,3,4,33,13,19,6,0,2
9,5,3,4,2,12,4,1,2
22,1,1,16,3,7,6,4,2
21,1,4,13,8,12,1,8,2
8,4,5,1,6,13,13,20,2
13,8,7,5,3,11,0,4,2
14,9,10,6,4,18,7,7,2
51,11,6,6,0,3,3,8,2
42,9,4,14,4,5,4,5,2
9,3,10,16,5,17,1,10,2
47,17,8,8,2,23,2,25,2
44,8,5,4,0,4,3,3,2
22,1,1,3,1,21,4,1,2
10,2,1,9,1,8,2,6,2
41,2,1,2,4,6,4,5,2
12,3,3,15,2,17,1,8,2
7,11,3,10,2,0,2,1,2
1,3,1,23,4,4,3,0,2
18,5,8,16,7,27,6,1,2
3,2,2,1,1,37,7,5,2
7,3,5,13,9,8,5,0,2
6,1,0,2,2,12,2,3,2
6,4,1,6,1,19,1,0,2
2,1,6,4,2,7,3,6,2
10,2,0,11,5,20,4,8,2
11,2,3,5,5,10,3,0,2
14,3,6,4,4,6,6,6,2
13,5,1,5,4,10,1,3,2
18,4,6,5,2,16,1,1,2
13,3,4,3,2,2,1,2,2
29,1,3,4,0,2,6,8,2
11,1,1,1,1,3,2,2,2
28,6,5,4,2,4,6,2,2
21,6,3,0,1,7,5,2,2
5,2,1,1,2,5,3,3,2
20,5,4,2,3,5,2,7,2
25,7,0,6,2,9,0,8,2
23,5,2,6,0,5,0,10,2
13,1,1,5,2,7,3,3,2
17,5,9,8,2,7,1,3,2
5,1,4,2,4,9,4,2,2
30,6,7,3,6,1,0,0,2
18,15,11,8,5,2,6,1,2
11,8,2,0,1,2,3,6,2
5,7,1,1,3,7,3,4,2
45,8,3,1,2,6,1,7,2
16,3,5,5,6,11,10,7,2
27,5,3,3,1,7,2,10,2
5,7,6,0,0,7,4,7,2
41,8,3,3,2,5,1,6,2
12,6,6,3,0,11,2,2,2
17,8,6,11,2,5,0,3,2
28,4,5,19,4,3,3,7,2
24,4,1,6,3,1,3,5,2
19,4,0,3,1,10,6,4,2
19,0,5,7,0,8,2,1,2
19,5,1,2,0,3,3,5,2
9,1,1,3,2,11,1,6,2
20,6,0,4,3,19,2,3,2
43,9,0,9,2,2,1,8,2
11,6,1,7,3,15,0,9,2
24,2,3,3,2,17,6,4,2
15,0,0,3,2,5,1,1,2
21,4,5,6,1,2,2,4,2
52,15,8,3,1,2,7,8,2
19,11,5,4,1,6,3,8,2
